Date,GWL
01.12.2014 00:00:00,48.12
08.12.2014 00:00:00,48.12
15.12.2014 00:00:00,48.12
22.12.2014 00:00:00,48.39
29.12.2014 00:00:00,48.45
05.01.2015 00:00:00,48.51
12.01.2015 00:00:00,48.68
19.01.2015 00:00:00,48.78
26.01.2015 00:00:00,48.72
02.02.2015 00:00:00,48.76
09.02.2015 00:00:00,48.74
16.02.2015 00:00:00,48.74
23.02.2015 00:00:00,48.69
02.03.2015 00:00:00,48.65
09.03.2015 00:00:00,48.7
16.03.2015 00:00:00,48.68
23.03.2015 00:00:00,48.64
30.03.2015 00:00:00,48.6
06.04.2015 00:00:00,48.69
13.04.2015 00:00:00,48.68
20.04.2015 00:00:00,48.6
27.04.2015 00:00:00,48.56
04.05.2015 00:00:00,48.52
11.05.2015 00:00:00,48.49
18.05.2015 00:00:00,48.44
25.05.2015 00:00:00,48.41
01.06.2015 00:00:00,48.36
08.06.2015 00:00:00,48.31
15.06.2015 00:00:00,48.24
22.06.2015 00:00:00,48.2
29.06.2015 00:00:00,48.17
06.07.2015 00:00:00,48.1
13.07.2015 00:00:00,48.04
20.07.2015 00:00:00,48.03
27.07.2015 00:00:00,48.01
03.08.2015 00:00:00,47.97
10.08.2015 00:00:00,47.93
17.08.2015 00:00:00,47.9
24.08.2015 00:00:00,47.91
31.08.2015 00:00:00,47.91
07.09.2015 00:00:00,47.92
14.09.2015 00:00:00,47.9
21.09.2015 00:00:00,47.9
28.09.2015 00:00:00,47.88
05.10.2015 00:00:00,47.88
12.10.2015 00:00:00,47.88
19.10.2015 00:00:00,47.91
26.10.2015 00:00:00,47.96
02.11.2015 00:00:00,47.97
09.11.2015 00:00:00,47.98
16.11.2015 00:00:00,48.02
23.11.2015 00:00:00,48.2
30.11.2015 00:00:00,48.27
07.12.2015 00:00:00,48.35
14.12.2015 00:00:00,48.38
21.12.2015 00:00:00,48.43
28.12.2015 00:00:00,48.47
04.01.2016 00:00:00,48.48
11.01.2016 00:00:00,48.44
18.01.2016 00:00:00,48.45
25.01.2016 00:00:00,48.44
01.02.2016 00:00:00,48.57
08.02.2016 00:00:00,48.63
15.02.2016 00:00:00,48.67
22.02.2016 00:00:00,48.72
29.02.2016 00:00:00,48.82
07.03.2016 00:00:00,48.78
14.03.2016 00:00:00,48.73
21.03.2016 00:00:00,48.69
28.03.2016 00:00:00,48.65
04.04.2016 00:00:00,48.63
11.04.2016 00:00:00,48.59
18.04.2016 00:00:00,48.57
25.04.2016 00:00:00,48.52
02.05.2016 00:00:00,48.48
09.05.2016 00:00:00,48.45
16.05.2016 00:00:00,48.38
23.05.2016 00:00:00,48.35
30.05.2016 00:00:00,48.33
06.06.2016 00:00:00,48.3
13.06.2016 00:00:00,48.25
20.06.2016 00:00:00,48.23
27.06.2016 00:00:00,48.19
04.07.2016 00:00:00,48.18
11.07.2016 00:00:00,48.15
18.07.2016 00:00:00,48.11
25.07.2016 00:00:00,48.06
01.08.2016 00:00:00,48.09
08.08.2016 00:00:00,48.09
15.08.2016 00:00:00,48.06
22.08.2016 00:00:00,48.02
29.08.2016 00:00:00,47.98
05.09.2016 00:00:00,47.99
12.09.2016 00:00:00,47.97
19.09.2016 00:00:00,47.93
26.09.2016 00:00:00,47.91
03.10.2016 00:00:00,47.9
10.10.2016 00:00:00,47.91
17.10.2016 00:00:00,47.92
24.10.2016 00:00:00,47.93
31.10.2016 00:00:00,47.93
07.11.2016 00:00:00,47.97
14.11.2016 00:00:00,47.95
21.11.2016 00:00:00,47.97
28.11.2016 00:00:00,47.98
05.12.2016 00:00:00,47.99
12.12.2016 00:00:00,48.01
19.12.2016 00:00:00,48.08
26.12.2016 00:00:00,48.13
02.01.2017 00:00:00,48.2
09.01.2017 00:00:00,48.23
16.01.2017 00:00:00,48.27
23.01.2017 00:00:00,48.28
30.01.2017 00:00:00,48.29
06.02.2017 00:00:00,48.3
13.02.2017 00:00:00,48.36
20.02.2017 00:00:00,48.34
27.02.2017 00:00:00,48.47
06.03.2017 00:00:00,48.6
13.03.2017 00:00:00,48.64
20.03.2017 00:00:00,48.67
27.03.2017 00:00:00,48.72
03.04.2017 00:00:00,48.67
10.04.2017 00:00:00,48.62
17.04.2017 00:00:00,48.61
24.04.2017 00:00:00,48.59
01.05.2017 00:00:00,48.56
08.05.2017 00:00:00,48.54
15.05.2017 00:00:00,48.48
22.05.2017 00:00:00,48.44
29.05.2017 00:00:00,48.39
05.06.2017 00:00:00,48.35
12.06.2017 00:00:00,48.29
19.06.2017 00:00:00,48.24
26.06.2017 00:00:00,48.22
03.07.2017 00:00:00,48.62
10.07.2017 00:00:00,48.7
17.07.2017 00:00:00,48.65
24.07.2017 00:00:00,48.57
31.07.2017 00:00:00,48.91
07.08.2017 00:00:00,48.82
14.08.2017 00:00:00,48.83
21.08.2017 00:00:00,48.82
28.08.2017 00:00:00,48.75
04.09.2017 00:00:00,48.66
11.09.2017 00:00:00,48.62
18.09.2017 00:00:00,48.58
25.09.2017 00:00:00,48.51
02.10.2017 00:00:00,48.49
09.10.2017 00:00:00,48.55
16.10.2017 00:00:00,48.62
23.10.2017 00:00:00,48.61
30.10.2017 00:00:00,48.63
06.11.2017 00:00:00,48.85
13.11.2017 00:00:00,48.89
20.11.2017 00:00:00,48.87
27.11.2017 00:00:00,48.89
04.12.2017 00:00:00,48.9
11.12.2017 00:00:00,48.93
18.12.2017 00:00:00,49.05
25.12.2017 00:00:00,49.01
01.01.2018 00:00:00,48.93
08.01.2018 00:00:00,49.14
15.01.2018 00:00:00,49.06
22.01.2018 00:00:00,49.04
29.01.2018 00:00:00,49.05
05.02.2018 00:00:00,49.12
12.02.2018 00:00:00,49.07
19.02.2018 00:00:00,48.98
26.02.2018 00:00:00,48.91
05.03.2018 00:00:00,48.86
12.03.2018 00:00:00,48.82
19.03.2018 00:00:00,48.95
26.03.2018 00:00:00,48.93
02.04.2018 00:00:00,48.98
09.04.2018 00:00:00,49.09
16.04.2018 00:00:00,48.98
